ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
00:38,"Embiid 3' Finger Roll Layup (11 PTS)
Olynyk S.FOUL (P1.PN) (J.Capers)
MISS Embiid Free Throw 1 of 1
Adebayo REBOUND (Off:1 Def:3)
",1,1,0,0,2018-04-19,41700123,0,0,MIA,2,1,-1,00:56,Off FT Miss,0,MISS Embiid Free Throw 1 of 1,,MIA,PHI,PHI,1610612755,2018,1384,1402,1393.0,101141|200755|201158|203954|1627732,2548|201961|203482|1626196|1628389,2017-18
00:38,"Embiid 3' Finger Roll Layup (11 PTS)
Olynyk S.FOUL (P1.PN) (J.Capers)
MISS Embiid Free Throw 1 of 1
Adebayo REBOUND (Off:1 Def:3)
",1,1,0,0,2018-04-19,41700123,0,0,MIA,2,1,-1,00:56,Off FT Miss,0,Olynyk S.FOUL (P1.PN) (J.Capers),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/376/42935d5a-59d1-3533-3d0e-ca5022373840_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1384,1402,1393.0,101141|200755|201158|203954|1627732,2548|201961|203482|1626196|1628389,2017-18
05:53,"MISS Belinelli 26' 3PT Jump Shot
HEAT Rebound
",0,0,1,0,2018-04-19,41700123,0,0,MIA,3,0,0,06:05,Off Dead Ball,0,HEAT Rebound,,MIA,PHI,PHI,1610612755,2018,1795,1807,1801.0,101161|200755|201158|203967|1627732,201609|201949|204020|1626196|1628389,2017-18
00:38,"Embiid 3' Finger Roll Layup (11 PTS)
Olynyk S.FOUL (P1.PN) (J.Capers)
MISS Embiid Free Throw 1 of 1
Adebayo REBOUND (Off:1 Def:3)
",1,1,0,0,2018-04-19,41700123,0,0,MIA,2,1,-1,00:56,Off FT Miss,0,Embiid 3' Finger Roll Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/375/c54c8117-2050-a745-ac8e-515c881280e4_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1384,1402,1393.0,101141|200755|201158|203954|1627732,2548|201961|203482|1626196|1628389,2017-18
11:30,"Redick 4' Jump Shot (7 PTS) (Saric 2 AST)
Johnson S.FOUL (P2.T1) (K.Fitzgerald)
Redick Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2018-04-19,41700123,0,0,MIA,3,1,-4,11:46,Off Arc 3 Make,0,Johnson S.FOUL (P2.T1) (K.Fitzgerald),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/408/e46147b1-a91e-cf16-0b7f-69f6f5a70227_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1454,1470,1462.0,200755|203496|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
10:59,"Johnson STEAL (1 STL): Embiid Lost Ball Turnover (P3.T5)
",0,0,0,0,2018-04-19,41700123,0,0,MIA,3,0,-1,11:04,Off Arc 3 Miss,1,Johnson STEAL (1 STL): Embiid Lost Ball Turnover (P3.T5),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/414/65e0552d-3d68-7b6f-ded8-de2226054e30_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1496,1501,1498.5,200755|203496|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
00:16,"Richardson STEAL (1 STL): Embiid Bad Pass Turnover (P2.T4)
",0,0,0,0,2018-04-19,41700123,0,0,MIA,2,0,1,00:23,Off Steal,1,Richardson STEAL (1 STL): Embiid Bad Pass Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/382/d50e2a5a-4af2-d86c-f481-24b6ed19548d_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1417,1424,1420.5,101141|200755|201158|203954|1627732,2548|201961|203482|1626196|1628389,2017-18
10:55,"Dragic STEAL (1 STL): Simmons Bad Pass Turnover (P3.T6)
",0,0,0,0,2018-04-19,41700123,0,0,MIA,3,0,-3,10:56,Off Timeout,1,Dragic STEAL (1 STL): Simmons Bad Pass Turnover (P3.T6),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/418/ebe383c1-aae8-2b7a-62b9-de10edd856be_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1504,1505,1504.5,200755|203496|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
10:17,"Johnson P.FOUL (P3.T2) (T.Brown)
Saric 25' 3PT Jump Shot (12 PTS) (Redick 3 AST)
",0,0,1,1,2018-04-19,41700123,0,0,MIA,3,0,-5,10:41,Off Long Mid-Range Make,0,Saric 25' 3PT Jump Shot (12 PTS) (Redick 3 AST),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/425/197f9061-3540-f0fb-d96d-38608ab6f081_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1519,1543,1531.0,200755|203496|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
10:17,"Johnson P.FOUL (P3.T2) (T.Brown)
Saric 25' 3PT Jump Shot (12 PTS) (Redick 3 AST)
",0,0,1,1,2018-04-19,41700123,0,0,MIA,3,0,-5,10:41,Off Long Mid-Range Make,0,Johnson P.FOUL (P3.T2) (T.Brown),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/423/5028b122-0eed-6875-4139-4ae67c727299_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1519,1543,1531.0,200755|203496|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
11:30,"Redick 4' Jump Shot (7 PTS) (Saric 2 AST)
Johnson S.FOUL (P2.T1) (K.Fitzgerald)
Redick Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2018-04-19,41700123,0,0,MIA,3,1,-4,11:46,Off Arc 3 Make,0,Redick Free Throw 1 of 1 (8 PTS),,MIA,PHI,PHI,1610612755,2018,1454,1470,1462.0,200755|203496|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
09:36,"Johnson P.FOUL (P3.T3) (J.Capers)
Covington Offensive Charge Foul (P4.T1) (K.Fitzgerald)
Covington Offensive Foul Turnover (P1.T7)
",0,0,0,0,2018-04-19,41700123,0,0,MIA,3,0,-4,09:58,Off Long Mid-Range Make,1,Covington Offensive Charge Foul (P4.T1) (K.Fitzgerald),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/431/435633fc-7fde-272e-953a-45a0f31f1fd2_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1562,1584,1573.0,200755|203496|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
11:30,"Redick 4' Jump Shot (7 PTS) (Saric 2 AST)
Johnson S.FOUL (P2.T1) (K.Fitzgerald)
Redick Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2018-04-19,41700123,0,0,MIA,3,1,-4,11:46,Off Arc 3 Make,0,Redick 4' Jump Shot (7 PTS) (Saric 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/406/f67dffe8-44af-e617-96ba-d564f09bf213_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1454,1470,1462.0,200755|203496|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
05:10,"Johnson BLOCK (2 BLK): MISS Saric 7' Jump Shot
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-19,41700123,0,0,MIA,3,0,-2,05:33,Off Long Mid-Range Make,0,Johnson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/480/772c7e0c-9266-9bcc-8a9b-22afd48502b7_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1827,1850,1838.5,101161|200755|201158|203967|1627732,201609|201949|203482|204020|1626196,2017-18
07:49,"Richardson P.FOUL (P2.PN) (T.Brown)
MISS Embiid Free Throw 1 of 2
76ers Rebound
Embiid Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-04-19,41700123,1,0,MIA,3,0,-4,08:05,Off Arc 3 Make,0,Richardson P.FOUL (P2.PN) (T.Brown),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/458/ed38d1ae-ea23-2bb6-eaed-bd83a7dc7c6d_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1675,1691,1683.0,200755|201158|203954|203967|1627732,201609|201949|204020|1626196|1628389,2017-18
06:29,"Embiid 25' 3PT Jump Shot (16 PTS)
",0,0,1,1,2018-04-19,41700123,0,0,MIA,3,0,-3,06:46,Off Corner 3 Miss,0,Embiid 25' 3PT Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/468/e29571d7-2a45-50a9-13ca-429e76706bd2_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1754,1771,1762.5,200755|201158|203954|203967|1627732,201609|201949|204020|1626196|1628389,2017-18
07:49,"Richardson P.FOUL (P2.PN) (T.Brown)
MISS Embiid Free Throw 1 of 2
76ers Rebound
Embiid Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-04-19,41700123,1,0,MIA,3,0,-4,08:05,Off Arc 3 Make,0,MISS Embiid Free Throw 1 of 2,,MIA,PHI,PHI,1610612755,2018,1675,1691,1683.0,200755|201158|203954|203967|1627732,201609|201949|204020|1626196|1628389,2017-18
07:49,"Richardson P.FOUL (P2.PN) (T.Brown)
MISS Embiid Free Throw 1 of 2
76ers Rebound
Embiid Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-04-19,41700123,1,0,MIA,3,0,-4,08:05,Off Arc 3 Make,0,76ers Rebound,,MIA,PHI,PHI,1610612755,2018,1675,1691,1683.0,200755|201158|203954|203967|1627732,201609|201949|204020|1626196|1628389,2017-18
07:12,"Belinelli 16' Jump Shot (16 PTS) (Embiid 3 AST)
",1,1,0,0,2018-04-19,41700123,0,0,MIA,3,0,-5,07:27,Off Long Mid-Range Make,0,Belinelli 16' Jump Shot (16 PTS) (Embiid 3 AST),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/464/82c8a8e8-10d7-e5e4-f562-8ff757d1b803_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1713,1728,1720.5,200755|201158|203954|203967|1627732,201609|201949|204020|1626196|1628389,2017-18
09:36,"Johnson P.FOUL (P3.T3) (J.Capers)
Covington Offensive Charge Foul (P4.T1) (K.Fitzgerald)
Covington Offensive Foul Turnover (P1.T7)
",0,0,0,0,2018-04-19,41700123,0,0,MIA,3,0,-4,09:58,Off Long Mid-Range Make,1,Johnson P.FOUL (P3.T3) (J.Capers),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/429/e32ddd84-1659-efde-8f37-69ab5cd6cd1e_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1562,1584,1573.0,200755|203496|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
09:36,"Johnson P.FOUL (P3.T3) (J.Capers)
Covington Offensive Charge Foul (P4.T1) (K.Fitzgerald)
Covington Offensive Foul Turnover (P1.T7)
",0,0,0,0,2018-04-19,41700123,0,0,MIA,3,0,-4,09:58,Off Long Mid-Range Make,1,Covington Offensive Foul Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/433/029d3afd-8e90-ff8d-7ac0-7c13029e7908_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1562,1584,1573.0,200755|203496|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
09:01,"Johnson BLOCK (1 BLK): MISS Saric 27' 3PT Jump Shot
Saric REBOUND (Off:3 Def:2)
Simmons 1' Cutting Dunk Shot (9 PTS) (Saric 3 AST)
",1,1,1,0,2018-04-19,41700123,0,1,MIA,3,0,-4,09:13,Off Arc 3 Miss,0,Saric REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/440/156bce1e-ffee-b1de-10ec-4ea91fe5a552_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1607,1619,1613.0,200755|201158|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
08:27,"Whiteside S.FOUL (P4.T4) (T.Brown)
MISS Embiid Free Throw 1 of 2
76ers Rebound
Embiid Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2018-04-19,41700123,0,0,MIA,3,1,-2,08:33,Off Steal,0,76ers Rebound,,MIA,PHI,PHI,1610612755,2018,1647,1653,1650.0,200755|201158|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
08:27,"Whiteside S.FOUL (P4.T4) (T.Brown)
MISS Embiid Free Throw 1 of 2
76ers Rebound
Embiid Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2018-04-19,41700123,0,0,MIA,3,1,-2,08:33,Off Steal,0,Whiteside S.FOUL (P4.T4) (T.Brown),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/445/f0889b36-8756-a156-ef64-3d2325e3fc54_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1647,1653,1650.0,200755|201158|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
08:27,"Whiteside S.FOUL (P4.T4) (T.Brown)
MISS Embiid Free Throw 1 of 2
76ers Rebound
Embiid Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2018-04-19,41700123,0,0,MIA,3,1,-2,08:33,Off Steal,0,MISS Embiid Free Throw 1 of 2,,MIA,PHI,PHI,1610612755,2018,1647,1653,1650.0,200755|201158|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
08:27,"Whiteside S.FOUL (P4.T4) (T.Brown)
MISS Embiid Free Throw 1 of 2
76ers Rebound
Embiid Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2018-04-19,41700123,0,0,MIA,3,1,-2,08:33,Off Steal,0,Embiid Free Throw 2 of 2 (12 PTS),,MIA,PHI,PHI,1610612755,2018,1647,1653,1650.0,200755|201158|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
07:49,"Richardson P.FOUL (P2.PN) (T.Brown)
MISS Embiid Free Throw 1 of 2
76ers Rebound
Embiid Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-04-19,41700123,1,0,MIA,3,0,-4,08:05,Off Arc 3 Make,0,Embiid Free Throw 2 of 2 (13 PTS),,MIA,PHI,PHI,1610612755,2018,1675,1691,1683.0,200755|201158|203954|203967|1627732,201609|201949|204020|1626196|1628389,2017-18
09:01,"Johnson BLOCK (1 BLK): MISS Saric 27' 3PT Jump Shot
Saric REBOUND (Off:3 Def:2)
Simmons 1' Cutting Dunk Shot (9 PTS) (Saric 3 AST)
",1,1,1,0,2018-04-19,41700123,0,1,MIA,3,0,-4,09:13,Off Arc 3 Miss,0,Johnson BLOCK (1 BLK): MISS Saric 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/19/0041700123/438/3d0028b8-a725-d743-07c6-5aedf1b87663_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1607,1619,1613.0,200755|201158|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
07:24,"Richardson STEAL (2 STL): Embiid Lost Ball Turnover (P1.T2)
",0,0,0,0,2018-04-21,41700124,0,0,MIA,1,0,1,07:37,Off Arc 3 Miss,1,Richardson STEAL (2 STL): Embiid Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/63/5c6af6d3-0d77-4c25-6836-e7e2e4285eed_960x540.mp4,MIA,PHI,PHI,1610612755,2018,263,276,269.5,200755|203496|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
10:58,"Simmons 7' Turnaround Bank Hook Shot (4 PTS)
",1,1,0,0,2018-04-21,41700124,0,0,MIA,3,0,-5,11:04,Off Long Mid-Range Miss,0,Simmons 7' Turnaround Bank Hook Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/423/2198afde-849b-e0e0-3cf7-52aa93082db3_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1496,1502,1499.0,200755|203496|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
11:14,"MISS Redick 28' 3PT Jump Shot
Saric REBOUND (Off:5 Def:2)
Richardson STEAL (4 STL): Simmons Lost Ball Turnover (P5.T18)
",0,0,1,0,2018-04-21,41700124,0,1,MIA,3,0,-5,11:32,Off Arc 3 Miss,1,MISS Redick 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/417/8a3da247-78ed-7214-d2bb-401ebdb0a6ab_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1468,1486,1477.0,200755|203496|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
08:31,"Wade STEAL (1 STL): Simmons Bad Pass Turnover (P3.T10)
",0,0,0,0,2018-04-21,41700124,0,0,MIA,2,0,-2,08:38,Off Short Mid-Range Make,1,Wade STEAL (1 STL): Simmons Bad Pass Turnover (P3.T10),https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/238/a1207334-eb05-1102-d77c-82248ba9789f_960x540.mp4,MIA,PHI,PHI,1610612755,2018,922,929,925.5,101141|101161|200755|201158|1627732,2548|201961|203482|1626196|1628389,2017-18
07:42,"Richardson S.FOUL (P2.T1) (J.Phillips)
Redick Free Throw 1 of 2 (11 PTS)
Redick Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2018-04-21,41700124,0,0,MIA,2,1,-1,07:55,Off FT Miss,0,Redick Free Throw 2 of 2 (12 PTS),,MIA,PHI,PHI,1610612755,2018,965,978,971.5,101161|200755|203496|203967|1627732,2548|201609|202355|203482|1626196,2017-18
08:21,"Redick 25' 3PT Jump Shot (10 PTS) (Simmons 6 AST)
",0,0,1,1,2018-04-21,41700124,0,0,MIA,2,0,-2,08:27,Off Steal,0,Redick 25' 3PT Jump Shot (10 PTS) (Simmons 6 AST),https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/242/91632102-03c9-fc31-e898-2a2afd8cb566_960x540.mp4,MIA,PHI,PHI,1610612755,2018,933,939,936.0,101141|101161|200755|201158|1627732,2548|201961|203482|1626196|1628389,2017-18
07:42,"Richardson S.FOUL (P2.T1) (J.Phillips)
Redick Free Throw 1 of 2 (11 PTS)
Redick Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2018-04-21,41700124,0,0,MIA,2,1,-1,07:55,Off FT Miss,0,Redick Free Throw 1 of 2 (11 PTS),,MIA,PHI,PHI,1610612755,2018,965,978,971.5,101161|200755|203496|203967|1627732,2548|201609|202355|203482|1626196,2017-18
08:12,"Embiid 9' Jump Shot (4 PTS)
Whiteside S.FOUL (P1.T2) (M.Callahan)
MISS Embiid Free Throw 1 of 1
Whiteside REBOUND (Off:0 Def:3)
",1,1,0,0,2018-04-21,41700124,0,0,MIA,1,1,-3,08:19,Off Steal,0,Whiteside REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/56/847dd313-7e84-f73e-1de7-5ca676d182a1_960x540.mp4,MIA,PHI,PHI,1610612755,2018,221,228,224.5,200755|203496|203954|203967|1627732,201609|201949|202355|204020|1626196,2017-18
05:47,"Winslow STEAL (1 STL): Embiid Lost Ball Turnover (P3.T11)
",0,0,0,0,2018-04-21,41700124,0,0,MIA,2,0,-3,06:06,Off Timeout,1,Winslow STEAL (1 STL): Embiid Lost Ball Turnover (P3.T11),https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/296/e26cde8e-4eac-e94d-9d30-ecd05d4edd02_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1074,1093,1083.5,201158|203496|203954|203967|1627732,201609|201949|202355|1626159|1626196,2017-18
06:15,"Whiteside S.FOUL (P2.T3) (K.Scott)
Embiid Free Throw 1 of 2 (7 PTS)
Embiid Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-04-21,41700124,0,0,MIA,2,1,-3,06:24,Off At Rim Make,0,Whiteside S.FOUL (P2.T3) (K.Scott),https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/287/272d60f9-fd9b-28e6-4560-9441928b2bd6_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1056,1065,1060.5,200755|203496|203954|203967|1627732,201609|201949|202355|1626159|1626196,2017-18
06:15,"Whiteside S.FOUL (P2.T3) (K.Scott)
Embiid Free Throw 1 of 2 (7 PTS)
Embiid Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-04-21,41700124,0,0,MIA,2,1,-3,06:24,Off At Rim Make,0,Embiid Free Throw 1 of 2 (7 PTS),,MIA,PHI,PHI,1610612755,2018,1056,1065,1060.5,200755|203496|203954|203967|1627732,201609|201949|202355|1626159|1626196,2017-18
06:15,"Whiteside S.FOUL (P2.T3) (K.Scott)
Embiid Free Throw 1 of 2 (7 PTS)
Embiid Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-04-21,41700124,0,0,MIA,2,1,-3,06:24,Off At Rim Make,0,Embiid Free Throw 2 of 2 (8 PTS),,MIA,PHI,PHI,1610612755,2018,1056,1065,1060.5,200755|203496|203954|203967|1627732,201609|201949|202355|1626159|1626196,2017-18
06:40,"Wade P.FOUL (P1.T2) (M.Callahan)
MISS Embiid 19' Jump Shot
Johnson REBOUND (Off:1 Def:3)
",1,0,0,0,2018-04-21,41700124,0,0,MIA,2,0,-1,06:53,Off Timeout,0,Wade P.FOUL (P1.T2) (M.Callahan),https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/276/a53e7758-c8b7-8dfb-15a9-7d8e2661352d_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1027,1040,1033.5,200755|203496|203954|203967|1627732,201609|201949|202355|1626159|1626196,2017-18
06:40,"Wade P.FOUL (P1.T2) (M.Callahan)
MISS Embiid 19' Jump Shot
Johnson REBOUND (Off:1 Def:3)
",1,0,0,0,2018-04-21,41700124,0,0,MIA,2,0,-1,06:53,Off Timeout,0,MISS Embiid 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/283/1157b08f-4112-9852-c1e2-ec3a66fd421f_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1027,1040,1033.5,200755|203496|203954|203967|1627732,201609|201949|202355|1626159|1626196,2017-18
06:40,"Wade P.FOUL (P1.T2) (M.Callahan)
MISS Embiid 19' Jump Shot
Johnson REBOUND (Off:1 Def:3)
",1,0,0,0,2018-04-21,41700124,0,0,MIA,2,0,-1,06:53,Off Timeout,0,Johnson REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/284/1f0f5bc2-0bb8-ae82-0bdc-a9d5a2046af1_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1027,1040,1033.5,200755|203496|203954|203967|1627732,201609|201949|202355|1626159|1626196,2017-18
07:01,"MISS Simmons 4' Turnaround Jump Shot
Simmons REBOUND (Off:1 Def:5)
MISS Embiid 25' 3PT Jump Shot
Whiteside REBOUND (Off:0 Def:5)
",1,0,1,0,2018-04-21,41700124,0,1,MIA,2,0,-1,07:30,Off At Rim Make,0,MISS Simmons 4' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/270/3bbf096c-2e33-c9a2-0e8d-a425a05f583e_960x540.mp4,MIA,PHI,PHI,1610612755,2018,990,1019,1004.5,200755|203496|203954|203967|1627732,2548|201609|202355|203482|1626196,2017-18
07:01,"MISS Simmons 4' Turnaround Jump Shot
Simmons REBOUND (Off:1 Def:5)
MISS Embiid 25' 3PT Jump Shot
Whiteside REBOUND (Off:0 Def:5)
",1,0,1,0,2018-04-21,41700124,0,1,MIA,2,0,-1,07:30,Off At Rim Make,0,Simmons REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/271/40eda535-c285-1c4b-73ff-8e9cb3f2ac08_960x540.mp4,MIA,PHI,PHI,1610612755,2018,990,1019,1004.5,200755|203496|203954|203967|1627732,2548|201609|202355|203482|1626196,2017-18
07:01,"MISS Simmons 4' Turnaround Jump Shot
Simmons REBOUND (Off:1 Def:5)
MISS Embiid 25' 3PT Jump Shot
Whiteside REBOUND (Off:0 Def:5)
",1,0,1,0,2018-04-21,41700124,0,1,MIA,2,0,-1,07:30,Off At Rim Make,0,MISS Embiid 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/272/a27830ca-8e35-53b0-7ddf-8658bb241329_960x540.mp4,MIA,PHI,PHI,1610612755,2018,990,1019,1004.5,200755|203496|203954|203967|1627732,2548|201609|202355|203482|1626196,2017-18
07:01,"MISS Simmons 4' Turnaround Jump Shot
Simmons REBOUND (Off:1 Def:5)
MISS Embiid 25' 3PT Jump Shot
Whiteside REBOUND (Off:0 Def:5)
",1,0,1,0,2018-04-21,41700124,0,1,MIA,2,0,-1,07:30,Off At Rim Make,0,Whiteside REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/273/bd567dd4-617d-fa67-6341-a1e80fe4396d_960x540.mp4,MIA,PHI,PHI,1610612755,2018,990,1019,1004.5,200755|203496|203954|203967|1627732,2548|201609|202355|203482|1626196,2017-18
07:42,"Richardson S.FOUL (P2.T1) (J.Phillips)
Redick Free Throw 1 of 2 (11 PTS)
Redick Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2018-04-21,41700124,0,0,MIA,2,1,-1,07:55,Off FT Miss,0,Richardson S.FOUL (P2.T1) (J.Phillips),https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/263/5f6a68d4-a5d8-0012-1c96-d998d223a6bf_960x540.mp4,MIA,PHI,PHI,1610612755,2018,965,978,971.5,101161|200755|203496|203967|1627732,2548|201609|202355|203482|1626196,2017-18
01:04,"Johnson 1' Hook Shot (8 PTS) (Redick 2 AST)
",1,1,0,0,2018-04-21,41700124,0,0,MIA,2,0,-9,01:18,Off FT Make,0,Johnson 1' Hook Shot (8 PTS) (Redick 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/385/fef44d75-d855-62fc-20e6-d5a8aef1767f_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1362,1376,1369.0,101141|101161|200755|201158|204456,2548|201609|201949|201961|1628389,2017-18
01:19,"MISS McConnell 3' Driving Layup
Johnson REBOUND (Off:1 Def:6)
",1,0,0,0,2018-04-21,41700124,0,0,MIA,2,0,-7,01:38,Off At Rim Make,0,Johnson REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/373/dd17f592-5191-97c2-bb7f-a9b382cef430_960x540.mp4,MIA,PHI,PHI,1610612755,2018,1342,1361,1351.5,201158|203496|203954|203967|204456,2548|201609|201949|201961|1628389,2017-18
09:09,"MISS Redick 25' 3PT Jump Shot
Richardson REBOUND (Off:1 Def:1)
",0,0,1,0,2018-04-21,41700124,0,0,MIA,2,0,1,09:14,Off Corner 3 Miss,0,MISS Redick 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/230/bb245561-4f0f-02af-6815-8ddf9616053e_960x540.mp4,MIA,PHI,PHI,1610612755,2018,886,891,888.5,101141|101161|200755|201158|1627732,2548|201961|203482|1626196|1628389,2017-18
09:09,"MISS Redick 25' 3PT Jump Shot
Richardson REBOUND (Off:1 Def:1)
",0,0,1,0,2018-04-21,41700124,0,0,MIA,2,0,1,09:14,Off Corner 3 Miss,0,Richardson REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/21/0041700124/231/13a56bcc-b9a2-09b5-10b5-a37a4466ef7a_960x540.mp4,MIA,PHI,PHI,1610612755,2018,886,891,888.5,101141|101161|200755|201158|1627732,2548|201961|203482|1626196|1628389,2017-18
